fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08753705024719238,2.92233943939209,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08669018745422363,2.979825496673584,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08954381942749023,2.9392778873443604,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07860565185546875,2.909644842147827,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09673142433166504,2.9192769527435303,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09948253631591797,2.99513578414917,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0936892032623291,2.9884960651397705,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07351851463317871,2.9523160457611084,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08780574798583984,2.929030656814575,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0932159423828125,3.073119640350342,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08743524551391602,2.9052906036376953,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09636306762695312,2.930907964706421,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09459280967712402,3.005497455596924,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08778834342956543,2.9270706176757812,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07384371757507324,3.023183584213257,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.07568025588989258,2.961763858795166,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09010434150695801,2.9171810150146484,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08457493782043457,2.9485433101654053,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09205150604248047,2.8529677391052246,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08356738090515137,2.9201385974884033,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.07138633728027344,2.8747317790985107,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10058999061584473,3.0259766578674316,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0956885814666748,2.8710315227508545,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10176658630371094,3.0221824645996094,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09656190872192383,2.9047396183013916,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08191180229187012,2.9894306659698486,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08880257606506348,3.0257797241210938,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09716582298278809,2.9417221546173096,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09894847869873047,2.9760148525238037,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09230995178222656,2.963763952255249,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08807611465454102,2.958893299102783,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0873715877532959,3.073777914047241,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.08388996124267578,3.006870985031128,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08036112785339355,3.017158031463623,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0989980697631836,2.9373040199279785,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09012484550476074,3.0186498165130615,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08317351341247559,2.9691412448883057,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08687353134155273,3.043447494506836,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08422470092773438,2.987759590148926,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.07812047004699707,2.9159092903137207,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09333944320678711,2.9182374477386475,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08291983604431152,2.9647200107574463,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08470416069030762,2.9526350498199463,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08166837692260742,2.932366371154785,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08564162254333496,2.997950315475464,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09940433502197266,3.0778486728668213,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08258461952209473,2.9673500061035156,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0935814380645752,2.8888192176818848,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08704376220703125,2.9036011695861816,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09226036071777344,2.9754703044891357,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.0818789005279541,2.8360793590545654,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.10187959671020508,2.9754340648651123,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.0946497917175293,2.957481861114502,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09536409378051758,2.9244768619537354,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.0995168685913086,2.924319267272949,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08026862144470215,2.967182159423828,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09622335433959961,2.933396577835083,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09003114700317383,2.908442974090576,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09333252906799316,2.8961830139160156,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09508657455444336,2.961315155029297,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.09462118148803711,2.890183448791504,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09292864799499512,2.9411587715148926,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09739565849304199,2.944636583328247,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08557653427124023,2.8646721839904785,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09701204299926758,2.8595499992370605,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09615540504455566,2.9745261669158936,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.07792782783508301,2.903435230255127,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.082489013671875,2.928400754928589,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09845495223999023,3.025763988494873,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09881305694580078,2.9203245639801025,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.09767603874206543,3.030160903930664,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08960700035095215,2.9594085216522217,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0838322639465332,2.958425760269165,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.07097244262695312,2.9341483116149902,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09472942352294922,2.971383571624756,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08736729621887207,2.9514658451080322,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09881114959716797,3.0815212726593018,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09699153900146484,2.9470205307006836,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0917661190032959,2.91436767578125,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08766484260559082,2.9204089641571045,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08259749412536621,2.90946364402771,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08747744560241699,2.948768138885498,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09208178520202637,2.9017789363861084,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09002947807312012,2.90077805519104,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09361577033996582,2.9058661460876465,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08696413040161133,2.9869158267974854,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08401131629943848,2.9021780490875244,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08915138244628906,2.9442245960235596,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09768867492675781,2.9492321014404297,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.07650876045227051,3.0927019119262695,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08519554138183594,2.899782180786133,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08751678466796875,2.842435598373413,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08139801025390625,2.9294276237487793,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.07935595512390137,2.8926408290863037,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08638763427734375,3.008208751678467,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09317207336425781,2.9647371768951416,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0808873176574707,2.9726221561431885,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10287666320800781,2.949096202850342,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.08282852172851562,2.931748867034912,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10600924491882324,2.882585287094116,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09342288970947266,3.0053303241729736,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0964057445526123,3.0437638759613037,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.0810551643371582,3.018913984298706,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08244156837463379,2.9245667457580566,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.1020810604095459,2.8175153732299805,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.08731818199157715,3.103546619415283,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09943461418151855,2.939528703689575,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08985686302185059,2.8731422424316406,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08564019203186035,2.943796396255493,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09481501579284668,2.9258241653442383,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09125208854675293,3.014639139175415,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09352254867553711,2.9679007530212402,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0932157039642334,2.949920415878296,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09034490585327148,3.0159029960632324,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09345865249633789,2.947155714035034,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09038853645324707,3.0325112342834473,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08948135375976562,2.9162490367889404,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0901346206665039,2.9642140865325928,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.07840442657470703,3.0011322498321533,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08290743827819824,2.9476819038391113,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08215737342834473,2.893282413482666,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08196115493774414,2.835031509399414,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09612870216369629,2.9453063011169434,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.07869982719421387,2.929091215133667,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09398508071899414,2.9099979400634766,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08188366889953613,3.0280773639678955,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0953371524810791,2.908137798309326,"[70, 10, 3, 3, 5]",0.5151515151515151
