ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08657622337341309,2.6389071941375732,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09076404571533203,2.6675946712493896,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08685684204101562,2.712202310562134,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07985997200012207,2.5985162258148193,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08153128623962402,2.6678409576416016,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08952522277832031,2.6931684017181396,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09469366073608398,2.6580617427825928,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0883629322052002,2.608771562576294,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07858610153198242,2.6650309562683105,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08757519721984863,2.695328712463379,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08799266815185547,2.6317543983459473,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08635520935058594,2.7058050632476807,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07941150665283203,2.6853866577148438,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09317827224731445,2.650216579437256,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09398603439331055,2.658262014389038,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08245348930358887,2.5518479347229004,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0999443531036377,2.6793642044067383,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07995986938476562,2.6552674770355225,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09004926681518555,2.662904739379883,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08776235580444336,2.6892740726470947,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08395981788635254,2.646573781967163,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.07811641693115234,2.6366724967956543,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08511996269226074,2.599257230758667,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09903264045715332,2.6954689025878906,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09562277793884277,2.635544538497925,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08519315719604492,2.7003936767578125,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09021663665771484,2.6592209339141846,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0849599838256836,2.6911983489990234,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.07341742515563965,2.5428626537323,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08137011528015137,2.582045078277588,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08324956893920898,2.8543622493743896,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09723997116088867,2.6791279315948486,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08570408821105957,2.7122600078582764,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09726810455322266,2.6640219688415527,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08281755447387695,2.7050774097442627,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.07327628135681152,2.6928932666778564,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07580089569091797,2.60888934135437,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.0874779224395752,2.6788265705108643,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08551144599914551,2.726395845413208,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08768272399902344,2.7130184173583984,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08945417404174805,2.7107977867126465,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08484244346618652,2.6749320030212402,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08242988586425781,2.652653455734253,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08976125717163086,2.6808083057403564,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07577061653137207,2.636047124862671,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.07580876350402832,2.6111114025115967,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0870051383972168,2.6293649673461914,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09256744384765625,2.665069341659546,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09102177619934082,2.6561405658721924,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.095428466796875,2.629847288131714,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.07954168319702148,2.573796033859253,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07135248184204102,2.7031731605529785,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08778977394104004,2.7086451053619385,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08814716339111328,2.6782829761505127,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08116674423217773,2.6665408611297607,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.07815957069396973,2.6821484565734863,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0969090461730957,2.642854928970337,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08738327026367188,2.6755332946777344,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08749556541442871,2.7773146629333496,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07143783569335938,2.7514259815216064,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08574628829956055,2.6822855472564697,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08553552627563477,2.6140666007995605,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08629584312438965,2.643054723739624,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09022736549377441,2.7451961040496826,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0878763198852539,2.785893440246582,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09067726135253906,2.626777410507202,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08697962760925293,2.714289903640747,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08881258964538574,2.6481711864471436,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08747100830078125,2.6764392852783203,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09215164184570312,2.6506600379943848,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07361578941345215,2.564323663711548,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07126235961914062,2.711300849914551,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0736539363861084,2.6194403171539307,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09302496910095215,2.606543779373169,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08349299430847168,2.6849348545074463,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09856510162353516,2.618401050567627,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.07256364822387695,2.658205032348633,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09236264228820801,2.7314908504486084,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09000229835510254,2.6193158626556396,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09091711044311523,2.631614923477173,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09694433212280273,2.661877155303955,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0855093002319336,2.62065052986145,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08474230766296387,2.612903594970703,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09069228172302246,2.725558042526245,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08744382858276367,2.6964895725250244,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08459234237670898,2.654583692550659,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.0967264175415039,2.7680511474609375,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09035062789916992,2.7845964431762695,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10138583183288574,2.710843324661255,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08649897575378418,2.6400859355926514,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09337520599365234,2.674008846282959,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.07816290855407715,2.562687873840332,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.07780790328979492,2.5970370769500732,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08815121650695801,2.6109068393707275,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08198165893554688,2.73138427734375,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07860660552978516,2.6389970779418945,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0845179557800293,2.602037191390991,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08430671691894531,2.6513986587524414,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08670449256896973,2.742938280105591,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09266257286071777,2.647244691848755,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08612513542175293,2.6597461700439453,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.07398009300231934,2.6647117137908936,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0960536003112793,2.694409132003784,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09586977958679199,2.6133852005004883,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.07514023780822754,2.6762709617614746,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09170079231262207,2.625515937805176,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08195662498474121,2.72048020362854,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08179855346679688,2.644806385040283,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0967721939086914,2.640183687210083,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08709001541137695,2.508091449737549,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09314584732055664,2.6648406982421875,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0812983512878418,2.5871431827545166,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09615111351013184,2.7245147228240967,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0738077163696289,2.6181106567382812,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08950376510620117,2.6257946491241455,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08882927894592285,2.569437026977539,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08350872993469238,2.7108054161071777,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.08988261222839355,2.6393277645111084,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08559370040893555,2.6499171257019043,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07331538200378418,2.637535572052002,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0857536792755127,2.6184916496276855,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09157085418701172,2.6512768268585205,"[60, 25, 1, 1, 35]",0.5151515151515151
