fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09192061424255371,2.879287004470825,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0775148868560791,2.8345797061920166,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08922934532165527,2.908130645751953,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09795904159545898,2.849667549133301,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09522771835327148,2.7350800037384033,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09645938873291016,2.8993725776672363,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07870602607727051,2.8207285404205322,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.07250261306762695,2.8996565341949463,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.08925557136535645,2.84798264503479,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10243058204650879,2.899358034133911,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09933209419250488,2.8254597187042236,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08318376541137695,2.8176164627075195,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09322977066040039,2.9002773761749268,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09348273277282715,2.908194065093994,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08868622779846191,2.8496670722961426,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.10752558708190918,2.898315906524658,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.0812387466430664,2.840263605117798,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09467887878417969,2.7980878353118896,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08607339859008789,2.864043712615967,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09818220138549805,2.8613433837890625,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09558653831481934,2.8229048252105713,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07904195785522461,2.963824510574341,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.07800960540771484,2.7648298740386963,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.07979440689086914,2.8363139629364014,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09152746200561523,2.7136926651000977,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07909274101257324,2.8164947032928467,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08505392074584961,2.8128044605255127,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10063576698303223,2.9536266326904297,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08961606025695801,2.8190205097198486,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10445141792297363,2.941426992416382,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09087276458740234,2.7385659217834473,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09334731101989746,2.8714540004730225,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.10442996025085449,2.8707621097564697,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08261418342590332,2.891542911529541,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08283209800720215,2.822391986846924,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07195186614990234,2.8363311290740967,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.0967245101928711,2.789205551147461,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.0820925235748291,2.8144264221191406,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.0861506462097168,2.8682520389556885,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08640122413635254,2.8838958740234375,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09542632102966309,2.8068692684173584,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08550071716308594,2.8415136337280273,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09134531021118164,2.815217971801758,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08452510833740234,2.8474185466766357,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08881998062133789,2.847764492034912,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08283185958862305,2.854440212249756,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.07059645652770996,2.900141716003418,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09366250038146973,2.8945205211639404,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.0873713493347168,2.7632694244384766,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08481144905090332,2.8760035037994385,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.10472607612609863,2.8777260780334473,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09455490112304688,2.9735422134399414,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0963907241821289,2.919698715209961,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0722815990447998,2.7841567993164062,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08003830909729004,2.912564277648926,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08606314659118652,2.804079055786133,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08576583862304688,2.8203606605529785,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.1037447452545166,2.924952507019043,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09926605224609375,2.7642669677734375,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08509540557861328,2.8414018154144287,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0826570987701416,2.7859859466552734,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09798455238342285,2.8177945613861084,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.0812530517578125,2.8969743251800537,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09192132949829102,2.8607375621795654,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08416414260864258,2.812145948410034,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.07857084274291992,2.8591558933258057,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09522533416748047,2.900688409805298,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09066057205200195,2.8119239807128906,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08824443817138672,2.864088773727417,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09578967094421387,2.8546314239501953,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08935046195983887,2.9014241695404053,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.07416081428527832,2.845731258392334,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.07878875732421875,2.8414883613586426,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08750557899475098,2.9487321376800537,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08289504051208496,2.845613718032837,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08622121810913086,2.8598737716674805,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08436918258666992,2.856232166290283,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08875799179077148,2.8597185611724854,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0981760025024414,2.8548758029937744,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08992671966552734,2.939927339553833,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09093236923217773,2.737748146057129,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0854649543762207,2.894214391708374,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09643745422363281,2.788548707962036,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08914637565612793,2.8547704219818115,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09340143203735352,2.8414804935455322,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.07678985595703125,2.901010513305664,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08592772483825684,2.859369993209839,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08209633827209473,2.82820463180542,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09046459197998047,2.838069438934326,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08745098114013672,2.957628011703491,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08397912979125977,2.8154137134552,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08088302612304688,2.6046266555786133,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.07930660247802734,2.843571424484253,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09097838401794434,2.805929183959961,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09910964965820312,2.798393726348877,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09400653839111328,2.798163652420044,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09726834297180176,2.7912886142730713,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08998847007751465,2.9221160411834717,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08996462821960449,2.854525566101074,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09428763389587402,2.8274636268615723,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08028769493103027,2.923896551132202,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.08887767791748047,2.8865931034088135,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07954692840576172,2.886075973510742,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09814214706420898,2.7788031101226807,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08999776840209961,2.8383753299713135,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09656357765197754,2.7790255546569824,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.1072232723236084,2.820204973220825,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08221769332885742,2.8185534477233887,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09167289733886719,2.84517240524292,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07711315155029297,2.891937017440796,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08174633979797363,2.817885160446167,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07985830307006836,2.8601207733154297,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08908772468566895,2.815178632736206,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.07478570938110352,2.830059289932251,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08569192886352539,2.7991554737091064,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0901486873626709,2.928926944732666,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0790243148803711,2.797034740447998,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07841110229492188,2.8526217937469482,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0847940444946289,2.8506033420562744,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.07993698120117188,2.9407846927642822,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08965396881103516,2.771528482437134,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09035253524780273,2.8672027587890625,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.0876624584197998,2.8077797889709473,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0946340560913086,2.8995299339294434,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08625316619873047,2.894068956375122,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08988595008850098,2.865225315093994,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08526229858398438,2.752718687057495,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09098529815673828,2.9507198333740234,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09897732734680176,2.8222579956054688,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.07800745964050293,2.853344440460205,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.10059952735900879,2.915236473083496,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08121538162231445,2.867936611175537,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.0901041030883789,2.838329553604126,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08948016166687012,2.835798978805542,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09056901931762695,2.7593650817871094,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10019898414611816,3.051400661468506,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08500146865844727,2.9358603954315186,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08094644546508789,2.883739471435547,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09049534797668457,2.7496461868286133,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09266042709350586,2.9330763816833496,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09348440170288086,2.833559989929199,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.0926964282989502,2.831721544265747,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0892343521118164,2.8198766708374023,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07913422584533691,2.7919483184814453,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09108328819274902,2.80214786529541,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08421158790588379,2.8408467769622803,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.0874321460723877,2.842869281768799,"[80, 5, 1, 1, 5]",0.5151515151515151
