fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09222078323364258,2.8325600624084473,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08725261688232422,2.8240139484405518,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0770425796508789,2.9156806468963623,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10020160675048828,2.9865639209747314,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09815192222595215,2.8802506923675537,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08066916465759277,2.8385989665985107,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08763360977172852,2.858614444732666,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08668327331542969,2.8309497833251953,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08026289939880371,2.8644275665283203,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08105301856994629,2.8399341106414795,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09771966934204102,2.945981025695801,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09267807006835938,2.9373016357421875,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07601046562194824,2.9408020973205566,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08795642852783203,2.875548839569092,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09683394432067871,2.861222267150879,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.06544947624206543,2.8768134117126465,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09258913993835449,2.8986589908599854,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08310365676879883,2.8954315185546875,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08014655113220215,2.9209141731262207,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07410717010498047,2.9311280250549316,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08785462379455566,2.8593080043792725,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08959388732910156,2.87690806388855,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.10268354415893555,2.787200927734375,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10035586357116699,2.877545118331909,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08333516120910645,2.8265326023101807,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08964991569519043,2.856534242630005,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.1025242805480957,2.9147706031799316,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09864401817321777,2.8416802883148193,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.08229351043701172,2.9158010482788086,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09090566635131836,2.6578495502471924,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08504319190979004,2.811220407485962,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0874335765838623,2.900092124938965,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.07488894462585449,2.8535923957824707,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0948801040649414,2.9213051795959473,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09515237808227539,2.851900100708008,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09334230422973633,3.0384695529937744,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0815880298614502,2.7920920848846436,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09389591217041016,2.9012458324432373,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0918726921081543,2.825878858566284,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09043502807617188,2.8334403038024902,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09427309036254883,2.9436073303222656,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08357119560241699,2.8393311500549316,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07785224914550781,2.8426096439361572,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0835423469543457,2.8521358966827393,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.09044790267944336,2.9605135917663574,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08271312713623047,2.80727481842041,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0788583755493164,2.8849565982818604,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08772802352905273,2.9032907485961914,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0984039306640625,2.9141483306884766,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.07624578475952148,2.8928298950195312,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08311009407043457,2.8572866916656494,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07430481910705566,2.8374123573303223,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10105681419372559,2.853888750076294,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.07744908332824707,2.9011483192443848,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09161376953125,2.8111109733581543,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08711028099060059,2.784792423248291,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08794093132019043,2.8353538513183594,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0921471118927002,2.936190366744995,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08558344841003418,2.855463743209839,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09330368041992188,2.8185250759124756,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08385109901428223,2.8162035942077637,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0785675048828125,2.8235721588134766,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08757328987121582,2.8395192623138428,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07694864273071289,2.8910932540893555,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.07993912696838379,2.937171459197998,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09107255935668945,2.8565473556518555,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09560847282409668,2.8933494091033936,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08762979507446289,2.8204259872436523,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09762048721313477,2.9297749996185303,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08264851570129395,2.976015090942383,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0864107608795166,2.9797844886779785,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07371258735656738,2.9328854084014893,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0896763801574707,2.8775441646575928,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09393715858459473,2.8849997520446777,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08385729789733887,2.94451904296875,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09536957740783691,2.9011034965515137,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09247159957885742,2.8978493213653564,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08952593803405762,2.979191303253174,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07971358299255371,2.8790929317474365,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09240365028381348,2.8658502101898193,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08543682098388672,2.898484230041504,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0824282169342041,2.89591908454895,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08504509925842285,2.9021592140197754,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08440542221069336,2.845280408859253,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08300042152404785,2.834047555923462,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09409809112548828,2.9424123764038086,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08956718444824219,2.846980333328247,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.0791015625,2.865138292312622,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09412789344787598,2.8702523708343506,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.0852048397064209,2.8350155353546143,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08176755905151367,2.8171768188476562,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09385395050048828,2.8308558464050293,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09506797790527344,2.9606196880340576,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08235883712768555,2.853259801864624,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.1008152961730957,2.8624677658081055,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0841219425201416,2.8367204666137695,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08094143867492676,2.84721040725708,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08489704132080078,2.8662233352661133,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08741426467895508,2.8269238471984863,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09117889404296875,2.80707049369812,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08344769477844238,2.7984697818756104,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09487414360046387,2.847977876663208,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09651851654052734,2.854494571685791,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.085205078125,2.9295217990875244,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10253667831420898,2.928091287612915,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0876617431640625,2.7518670558929443,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08859944343566895,2.878596305847168,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.10148191452026367,2.863351345062256,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08223342895507812,2.8487024307250977,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09240508079528809,2.8312740325927734,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09579348564147949,2.801311731338501,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09513974189758301,2.8625123500823975,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09534859657287598,2.8742313385009766,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09211373329162598,2.829174041748047,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07784104347229004,2.8250653743743896,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09814953804016113,2.8843843936920166,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08232283592224121,2.9005768299102783,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.0808572769165039,2.8960065841674805,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09042167663574219,2.867738723754883,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08333420753479004,2.7740490436553955,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08858442306518555,2.8340258598327637,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10384368896484375,2.891939163208008,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08440876007080078,2.8963377475738525,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.0917046070098877,2.9525907039642334,"[50, 5, 1, 3, 10]",0.406060606060606
