ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10303449630737305,2.8591301441192627,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.10518932342529297,2.8436834812164307,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08364582061767578,2.8190152645111084,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08203744888305664,2.897709608078003,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08685827255249023,2.81109881401062,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.10022974014282227,2.901729106903076,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08307933807373047,2.8445546627044678,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08241891860961914,2.9307403564453125,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09016752243041992,2.830991744995117,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.07692265510559082,2.8692967891693115,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09904670715332031,2.8972020149230957,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08699512481689453,2.943284273147583,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0884695053100586,2.931553602218628,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.1170799732208252,2.830212116241455,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0922696590423584,2.9608047008514404,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.06770992279052734,2.9259121417999268,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09514522552490234,2.8849384784698486,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08852005004882812,2.8949825763702393,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09500503540039062,2.907377243041992,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09984230995178223,2.827723264694214,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08577442169189453,2.916779041290283,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09076046943664551,2.828310966491699,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.07951688766479492,2.8449695110321045,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09937834739685059,2.973633050918579,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08829331398010254,2.790015459060669,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09487271308898926,2.75950026512146,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08939838409423828,2.9138967990875244,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09204292297363281,2.941253185272217,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0984656810760498,2.8955132961273193,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.1040031909942627,3.0353527069091797,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09231805801391602,2.8573696613311768,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09213995933532715,2.8346071243286133,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.08897566795349121,2.810312509536743,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09232974052429199,2.888237953186035,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.08087015151977539,2.970047950744629,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08570241928100586,2.855912208557129,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09506058692932129,2.972466468811035,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.083465576171875,2.825990915298462,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09361743927001953,2.860901355743408,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08288717269897461,2.92105770111084,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08266830444335938,2.86895489692688,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08054852485656738,2.804940700531006,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09742927551269531,2.8840415477752686,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09658217430114746,2.863647699356079,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09112167358398438,2.9097445011138916,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08491396903991699,2.897858142852783,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09339761734008789,2.9295341968536377,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09117960929870605,2.819059371948242,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.0961000919342041,2.9286580085754395,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08278465270996094,2.897876024246216,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08912372589111328,2.8894248008728027,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08628630638122559,2.897146224975586,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09345769882202148,2.828366279602051,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09731602668762207,2.8449015617370605,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.07333111763000488,2.8232901096343994,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09431195259094238,2.790869951248169,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08812570571899414,2.8842804431915283,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09523320198059082,2.88494610786438,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08361196517944336,2.8685920238494873,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09307503700256348,2.8883349895477295,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.07369470596313477,2.882970094680786,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08817028999328613,2.895785331726074,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09665274620056152,2.907024621963501,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08695697784423828,2.8347482681274414,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08922171592712402,2.871668815612793,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08837318420410156,2.98945689201355,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09039974212646484,2.8361072540283203,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.07762765884399414,2.8653512001037598,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08970451354980469,2.952194929122925,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.10532069206237793,2.8387389183044434,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09137845039367676,2.8770556449890137,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08397793769836426,2.9396519660949707,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08085918426513672,2.8461999893188477,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07636761665344238,2.8770697116851807,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08507800102233887,2.9038352966308594,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09403228759765625,2.7725892066955566,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09604763984680176,2.925788164138794,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09544897079467773,2.934354782104492,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08375883102416992,2.935391664505005,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.10998034477233887,2.992267370223999,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.07618570327758789,2.7939250469207764,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08839774131774902,2.9386417865753174,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.08215713500976562,2.909759759902954,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09050130844116211,2.9292869567871094,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.10145235061645508,2.8786752223968506,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.11026477813720703,2.944239854812622,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.06962704658508301,2.8522298336029053,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0809025764465332,2.7910850048065186,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09259533882141113,2.821572780609131,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.07322144508361816,2.8592939376831055,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08600902557373047,2.816800832748413,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.10473155975341797,2.858318328857422,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09140968322753906,2.874692678451538,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09214544296264648,2.9479901790618896,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09401273727416992,2.9072673320770264,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08347439765930176,2.860259771347046,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09500336647033691,2.8678317070007324,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08992242813110352,2.918714761734009,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09711766242980957,2.9655637741088867,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08726954460144043,2.7749242782592773,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08999347686767578,2.8591251373291016,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.07899332046508789,2.864574670791626,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.07978701591491699,2.871683359146118,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0918266773223877,2.8281288146972656,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09924721717834473,2.8144447803497314,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09157180786132812,2.803056478500366,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0745396614074707,2.872283935546875,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09021925926208496,2.9897329807281494,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.1011655330657959,3.0082387924194336,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08237981796264648,2.850254774093628,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09704089164733887,2.8916313648223877,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09063458442687988,2.9190783500671387,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08337020874023438,2.797485113143921,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.10217523574829102,2.806910991668701,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09962081909179688,2.9190824031829834,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0889899730682373,2.964822769165039,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.0898141860961914,2.8872833251953125,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0856475830078125,2.8206160068511963,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08650612831115723,2.779686450958252,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.07729721069335938,2.8280627727508545,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09027671813964844,2.7516095638275146,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10070109367370605,2.846560001373291,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08355236053466797,2.887662649154663,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08452963829040527,2.8678157329559326,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07930183410644531,2.798001766204834,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08615779876708984,2.9526004791259766,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08387994766235352,2.780496597290039,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.09952449798583984,2.763679265975952,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09965944290161133,2.8610708713531494,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08940887451171875,2.8341434001922607,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09403681755065918,2.881093740463257,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08183860778808594,2.79533314704895,"[90, 20, 2, 4, 5]",0.6121212121212121
