fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10221028327941895,3.0204660892486572,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,0.0915520191192627,3.011157989501953,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08977103233337402,2.9904236793518066,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.0841984748840332,3.0226283073425293,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08527803421020508,2.963578224182129,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09109735488891602,3.02512526512146,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08586835861206055,3.0269126892089844,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.10763692855834961,2.9337761402130127,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08411073684692383,2.9715685844421387,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.07804393768310547,2.8872246742248535,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09685087203979492,3.039669990539551,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08958673477172852,2.98864483833313,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08480191230773926,2.9701263904571533,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.0727849006652832,2.971353769302368,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08041191101074219,3.0970046520233154,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.07959890365600586,2.939253568649292,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.06913375854492188,2.9448699951171875,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09217548370361328,3.015474796295166,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08778834342956543,2.9333488941192627,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.1031198501586914,3.007840633392334,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0924384593963623,2.9200243949890137,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09567952156066895,2.981834650039673,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08450627326965332,2.9372708797454834,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07448577880859375,3.0413429737091064,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0987234115600586,3.0286831855773926,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08124232292175293,3.009126901626587,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.07987713813781738,2.9089510440826416,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0783998966217041,3.0499937534332275,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.0790245532989502,2.8906803131103516,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.0892035961151123,2.976902484893799,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09103274345397949,2.987710952758789,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08390378952026367,3.0168259143829346,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07908248901367188,3.0132346153259277,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10349559783935547,3.0459394454956055,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0778656005859375,3.012690782546997,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09412908554077148,3.0920112133026123,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08630228042602539,2.9521703720092773,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09395551681518555,3.068596839904785,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09354472160339355,2.967214584350586,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08452510833740234,3.018440008163452,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09461164474487305,3.0608224868774414,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09436488151550293,2.9572105407714844,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09038662910461426,3.0582642555236816,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08743691444396973,3.0017573833465576,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09233784675598145,3.0253818035125732,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08887553215026855,2.935774564743042,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09022402763366699,2.9309825897216797,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.10822057723999023,2.952009677886963,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09496307373046875,3.140801191329956,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0800466537475586,2.937063217163086,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0935513973236084,3.002845287322998,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09085774421691895,3.0440726280212402,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07643246650695801,3.145184278488159,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08430862426757812,2.996731996536255,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09538602828979492,2.978865146636963,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.10034298896789551,3.1842970848083496,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08078765869140625,3.0083343982696533,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08323097229003906,3.0006396770477295,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09174489974975586,3.0260426998138428,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09656214714050293,2.9317727088928223,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10223770141601562,3.0017335414886475,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09260416030883789,3.0730388164520264,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07629251480102539,3.103503942489624,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.11146092414855957,2.9569315910339355,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08175039291381836,2.9585647583007812,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08493661880493164,3.0473673343658447,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.1003108024597168,3.0714287757873535,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.0852820873260498,3.008211612701416,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09098672866821289,2.965606212615967,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08191704750061035,2.950244665145874,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08149266242980957,2.9703009128570557,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08495521545410156,2.8874025344848633,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0850987434387207,2.9959819316864014,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09567689895629883,3.0226292610168457,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07485628128051758,3.025108814239502,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08751511573791504,2.9076545238494873,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08145380020141602,3.082179307937622,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08484101295471191,2.9034013748168945,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0847783088684082,3.0080361366271973,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.06820106506347656,2.952565908432007,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08236384391784668,2.903013229370117,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09600067138671875,3.0240468978881836,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09726834297180176,3.044667959213257,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09272193908691406,2.897702932357788,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08489012718200684,2.9320197105407715,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08515524864196777,2.966634750366211,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.0850827693939209,2.988429069519043,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09830617904663086,2.9640755653381348,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09157538414001465,2.9928040504455566,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08576416969299316,3.0379464626312256,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09786629676818848,3.1196985244750977,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07524704933166504,2.9113500118255615,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08736133575439453,3.00870943069458,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08986926078796387,3.0522022247314453,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0855562686920166,2.9640414714813232,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.0963582992553711,3.0070295333862305,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08182168006896973,3.028376817703247,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08814764022827148,2.9604923725128174,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.07831263542175293,3.0240561962127686,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08095359802246094,3.0360031127929688,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07782554626464844,2.948956251144409,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07979702949523926,2.9387364387512207,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09237146377563477,2.9763283729553223,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08759856224060059,2.984840154647827,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08433318138122559,2.8636832237243652,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09491229057312012,2.830909013748169,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08681106567382812,3.0344436168670654,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09195780754089355,3.044888973236084,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0947411060333252,3.048774003982544,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09393453598022461,3.0107693672180176,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08974289894104004,3.0605859756469727,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08547544479370117,3.0321617126464844,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07694411277770996,2.9770352840423584,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08889317512512207,2.9872829914093018,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09078645706176758,3.0161728858947754,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09516191482543945,2.9804203510284424,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10384988784790039,3.0633745193481445,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09116744995117188,2.97643780708313,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08977699279785156,2.9138317108154297,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09762787818908691,2.949577808380127,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09797787666320801,3.008366346359253,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08958840370178223,2.9845592975616455,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08423256874084473,2.970081090927124,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08700871467590332,3.033517360687256,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.10363125801086426,3.0255374908447266,"[80, 15, 3, 2, 10]",0.6121212121212121
