ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08678793907165527,2.9834067821502686,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08600902557373047,2.791325330734253,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09302425384521484,2.8563358783721924,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.0934140682220459,2.7677650451660156,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09058666229248047,2.806922674179077,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08533740043640137,2.7560315132141113,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09824466705322266,2.8376176357269287,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.0836038589477539,2.851538896560669,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0970308780670166,2.843989610671997,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.07405900955200195,2.871066093444824,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0910344123840332,2.8406131267547607,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.0943601131439209,2.840998649597168,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08629918098449707,2.8096485137939453,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09185433387756348,2.732999324798584,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07808518409729004,2.8862357139587402,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09604740142822266,2.7750637531280518,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09781432151794434,2.833501100540161,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07786965370178223,2.8267555236816406,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07971787452697754,2.8096137046813965,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.06921982765197754,2.84511399269104,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08445596694946289,2.775803327560425,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08250999450683594,2.768500328063965,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0951540470123291,2.722459316253662,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.0846550464630127,2.6937315464019775,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08672237396240234,2.8848323822021484,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08871865272521973,2.8215503692626953,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09942007064819336,2.7665605545043945,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08886933326721191,2.865844488143921,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08956480026245117,2.9391462802886963,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09839797019958496,2.904397964477539,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09655570983886719,2.7952260971069336,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08980560302734375,2.8039190769195557,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09205126762390137,2.8424251079559326,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07450985908508301,2.9437952041625977,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07807350158691406,2.8756484985351562,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08293724060058594,2.889021635055542,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0920717716217041,2.664323568344116,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09521198272705078,2.8855104446411133,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08959698677062988,2.8593590259552,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09604954719543457,2.762538433074951,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09595870971679688,2.834062099456787,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09330201148986816,2.819227457046509,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.10185098648071289,2.8517982959747314,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08844161033630371,2.8433871269226074,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.0885469913482666,2.86531138420105,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09416556358337402,2.8605408668518066,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08135557174682617,2.903470039367676,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.07746624946594238,2.798218011856079,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09541797637939453,2.8129453659057617,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.104278564453125,2.836693525314331,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09273171424865723,2.799931526184082,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09973740577697754,2.7916970252990723,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09814643859863281,2.8547916412353516,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09978270530700684,2.802335262298584,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08860015869140625,2.9099838733673096,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08871603012084961,2.8287901878356934,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09903717041015625,2.9075536727905273,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08653020858764648,2.832231283187866,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08529210090637207,2.8547444343566895,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08722209930419922,2.886406898498535,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.07565593719482422,2.952878475189209,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.09339785575866699,2.741459846496582,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09720015525817871,2.8602778911590576,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.10004162788391113,2.7911086082458496,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09254789352416992,2.8913817405700684,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09027981758117676,2.8229026794433594,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08175802230834961,2.7766430377960205,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09207653999328613,2.8836278915405273,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09978199005126953,2.818883180618286,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09744763374328613,2.8684279918670654,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0837254524230957,2.8478357791900635,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08932304382324219,2.7980895042419434,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08617901802062988,2.788069486618042,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09876561164855957,2.8607170581817627,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08291912078857422,2.9205756187438965,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09701681137084961,2.8359901905059814,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08419275283813477,2.8080666065216064,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08157944679260254,2.7946667671203613,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08675408363342285,2.7847909927368164,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08211374282836914,2.815140962600708,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08652591705322266,2.8090879917144775,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08289766311645508,2.7965385913848877,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0926661491394043,2.938218593597412,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.07992076873779297,2.813084840774536,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.0937342643737793,2.823293447494507,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0737161636352539,2.907576322555542,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08936119079589844,2.865230083465576,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.0768592357635498,2.749459743499756,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07377886772155762,2.7606112957000732,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09351420402526855,2.8065199851989746,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09960579872131348,2.809004306793213,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08858990669250488,2.816889524459839,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09290456771850586,2.821925401687622,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09336614608764648,2.7922868728637695,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09172868728637695,2.752030611038208,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08454513549804688,2.836186408996582,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09949731826782227,2.7819888591766357,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.08237791061401367,2.724921703338623,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09568333625793457,2.8096024990081787,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07813024520874023,2.902588129043579,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0913093090057373,2.8704464435577393,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08147978782653809,2.8722891807556152,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.0801229476928711,2.8446686267852783,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08042430877685547,2.795786142349243,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08652997016906738,2.794025182723999,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09271359443664551,2.679523229598999,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08587408065795898,2.7616119384765625,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.07807612419128418,2.7676658630371094,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09610748291015625,2.8141894340515137,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09751176834106445,2.888503313064575,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08740663528442383,2.8742969036102295,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09461116790771484,2.8086912631988525,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.10008406639099121,2.7964234352111816,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0994267463684082,2.8191006183624268,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.07670426368713379,2.7278378009796143,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09919619560241699,2.821906328201294,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08671236038208008,2.8484432697296143,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08962583541870117,2.824599027633667,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07923078536987305,2.760317802429199,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09379458427429199,2.850623369216919,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10332226753234863,2.79500150680542,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09919548034667969,2.906923294067383,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09732699394226074,2.8025054931640625,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09637713432312012,2.8713269233703613,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08472156524658203,2.692871570587158,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.07325434684753418,2.730504035949707,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09690499305725098,2.747462749481201,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09500622749328613,2.915910243988037,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.08912539482116699,2.932860851287842,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08346080780029297,2.8203203678131104,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08880853652954102,2.794677972793579,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09466838836669922,2.844177007675171,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08536052703857422,2.7980263233184814,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09582400321960449,2.860966205596924,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09600353240966797,2.6516401767730713,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09885263442993164,2.912801742553711,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.07865476608276367,2.7658114433288574,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07507634162902832,2.794100522994995,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09634113311767578,2.7913646697998047,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08242583274841309,2.7213401794433594,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09995698928833008,2.750946044921875,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09190869331359863,2.764991283416748,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09449481964111328,2.733304977416992,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0866391658782959,2.8889384269714355,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09144878387451172,2.8146767616271973,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.07989192008972168,2.8777220249176025,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09385156631469727,2.871854543685913,"[50, 25, 1, 4, 25]",0.5151515151515151
