fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09805583953857422,2.892326831817627,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.09011960029602051,2.8094894886016846,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08339524269104004,2.919813632965088,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09227514266967773,2.810086727142334,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09183883666992188,2.9147629737854004,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08646607398986816,2.818659543991089,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08924293518066406,2.928724765777588,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.06766605377197266,2.8395447731018066,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08957743644714355,2.952831506729126,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08792686462402344,2.9003615379333496,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08494448661804199,2.903815984725952,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09279203414916992,2.9028658866882324,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09483027458190918,2.845675230026245,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09910941123962402,2.983572244644165,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09064960479736328,2.9411063194274902,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.09071230888366699,2.822068691253662,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07585477828979492,2.8610270023345947,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08930587768554688,2.9154069423675537,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09810996055603027,2.987191677093506,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0965883731842041,2.8679206371307373,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09977459907531738,2.853227376937866,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0875711441040039,2.8572542667388916,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08850836753845215,2.8769843578338623,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08950233459472656,2.916721820831299,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09189724922180176,2.837895631790161,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09989404678344727,2.9342918395996094,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.0921933650970459,2.809476613998413,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09193801879882812,2.8741226196289062,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08454322814941406,2.8766372203826904,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0910649299621582,2.8527960777282715,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07752227783203125,2.8460536003112793,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0914921760559082,2.878681182861328,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09198927879333496,2.900071859359741,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09131765365600586,2.8825435638427734,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08484721183776855,3.022026538848877,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08802485466003418,2.81467604637146,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09395956993103027,2.915712356567383,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09655451774597168,2.8019473552703857,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09275031089782715,2.8284592628479004,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08504152297973633,2.89683198928833,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08307242393493652,2.867818832397461,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08721709251403809,2.9788825511932373,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07813644409179688,2.8271894454956055,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09821534156799316,2.8757500648498535,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08552789688110352,2.9193756580352783,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07534646987915039,2.866398572921753,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09450912475585938,2.9169259071350098,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0895683765411377,2.9458508491516113,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09532713890075684,2.965733766555786,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08519601821899414,2.907543659210205,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0869894027709961,2.940635919570923,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08921003341674805,2.9683618545532227,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.0943155288696289,2.92490291595459,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09576678276062012,2.826112747192383,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08696246147155762,2.927732467651367,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.10130810737609863,2.8518662452697754,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09392452239990234,2.9251725673675537,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08188652992248535,2.850241184234619,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.10093951225280762,2.989741086959839,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09743738174438477,2.9029171466827393,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0841221809387207,2.8771562576293945,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07613706588745117,2.8407552242279053,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09748196601867676,2.9289638996124268,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09400415420532227,2.8452799320220947,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09528708457946777,2.7632081508636475,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0842278003692627,2.8269708156585693,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08005475997924805,2.8503456115722656,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.11408424377441406,2.90924334526062,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09694027900695801,2.818390130996704,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07106781005859375,2.9098188877105713,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08605837821960449,3.047945976257324,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08946418762207031,2.8707237243652344,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0835256576538086,2.839440107345581,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09097409248352051,2.8992669582366943,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.07851123809814453,2.7765867710113525,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09704446792602539,2.8811874389648438,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08631467819213867,2.831108808517456,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09651064872741699,2.9187045097351074,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09185504913330078,2.93157958984375,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0831139087677002,2.865455150604248,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09483718872070312,2.8783323764801025,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08550739288330078,2.806335687637329,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08092522621154785,2.8566970825195312,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07842159271240234,2.910428762435913,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08850932121276855,2.8714759349823,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08851099014282227,2.832489013671875,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09421086311340332,2.924487352371216,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09573864936828613,2.8396053314208984,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.0836942195892334,2.9012610912323,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.090362548828125,2.9779415130615234,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08209466934204102,2.9591732025146484,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09340500831604004,2.9329335689544678,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08847308158874512,2.8555405139923096,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08557271957397461,2.911912441253662,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09235453605651855,2.839419364929199,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0932471752166748,2.827150344848633,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08605813980102539,2.9752345085144043,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09221196174621582,2.922024726867676,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08344912528991699,2.86081862449646,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09308409690856934,2.9885270595550537,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08691239356994629,2.928427219390869,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08383846282958984,2.9389095306396484,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09756231307983398,2.8965468406677246,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0895531177520752,2.8780806064605713,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09498357772827148,2.9483754634857178,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08083629608154297,2.7731173038482666,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09328532218933105,2.91332745552063,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08048152923583984,2.8090975284576416,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0791926383972168,2.8224105834960938,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09596753120422363,2.8575072288513184,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09145045280456543,2.8478193283081055,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09198832511901855,2.8905060291290283,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09059762954711914,2.9253671169281006,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09411931037902832,2.923682928085327,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09242987632751465,2.9324052333831787,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.10021162033081055,2.8347651958465576,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09969854354858398,2.8992080688476562,"[60, 10, 1, 3, 10]",0.6242424242424242
