ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.0944821834564209,2.7588441371917725,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08819746971130371,2.822373628616333,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08638238906860352,2.8170583248138428,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08967351913452148,2.7926645278930664,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09083199501037598,2.930757999420166,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0943145751953125,2.810004472732544,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.07920718193054199,2.827526807785034,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08955550193786621,2.808408737182617,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.0951085090637207,2.7614312171936035,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08809661865234375,2.802820920944214,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0919332504272461,2.7292847633361816,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08738565444946289,2.856585741043091,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09093594551086426,2.7902443408966064,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09097886085510254,2.8824594020843506,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09016895294189453,2.702566623687744,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08858132362365723,2.8691632747650146,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08030867576599121,2.8969595432281494,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07627487182617188,2.7434616088867188,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08856320381164551,2.7975003719329834,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07973837852478027,2.822598457336426,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08314204216003418,2.805485486984253,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08327078819274902,2.807746410369873,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09119677543640137,2.8088266849517822,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0735006332397461,2.777534246444702,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08311915397644043,2.891627311706543,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.07071399688720703,2.775341510772705,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.07916021347045898,2.8410134315490723,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08751559257507324,2.78725004196167,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07909154891967773,2.8327088356018066,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08134341239929199,2.8600616455078125,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0886225700378418,2.8160200119018555,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08594679832458496,2.7822482585906982,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.06711149215698242,2.8137993812561035,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.1022799015045166,2.8572263717651367,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09436249732971191,2.7924981117248535,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08608245849609375,2.772315740585327,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.0855703353881836,2.6642677783966064,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08927750587463379,2.774627923965454,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.086669921875,2.885378122329712,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09246039390563965,2.8138012886047363,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.0852363109588623,2.887620210647583,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0887906551361084,2.8218908309936523,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09128212928771973,2.7245676517486572,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09240961074829102,2.7745068073272705,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09018468856811523,2.7499728202819824,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.0773780345916748,2.826768636703491,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08849048614501953,2.7332732677459717,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09182262420654297,2.8135645389556885,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09128379821777344,2.814610242843628,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08193111419677734,2.9112260341644287,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09179353713989258,2.870278835296631,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08810257911682129,2.8426380157470703,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.07899880409240723,2.7498726844787598,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08158087730407715,2.775607109069824,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08992195129394531,2.9065730571746826,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08075451850891113,2.738243341445923,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09988284111022949,2.905674457550049,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.07669615745544434,2.757957696914673,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08367276191711426,2.8299949169158936,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08129072189331055,2.9290831089019775,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07859015464782715,2.78440523147583,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0800619125366211,2.8169937133789062,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09192085266113281,2.7754287719726562,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09066033363342285,2.8166520595550537,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09046316146850586,2.862027406692505,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09488868713378906,2.8323938846588135,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09460020065307617,2.894120216369629,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.06720900535583496,2.803260564804077,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.10548591613769531,2.785398483276367,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08257293701171875,2.8271918296813965,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09010982513427734,2.894627571105957,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08274078369140625,2.795783758163452,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.06641411781311035,2.75992488861084,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.07787156105041504,2.8419229984283447,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08561992645263672,2.8265838623046875,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08485579490661621,2.662116527557373,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08975839614868164,2.797476053237915,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08684992790222168,2.8582656383514404,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0910193920135498,2.7780792713165283,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09438514709472656,2.8635244369506836,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09349250793457031,2.889474391937256,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09301972389221191,2.755129814147949,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0796048641204834,2.818208932876587,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07823991775512695,2.7533202171325684,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08201193809509277,2.76204776763916,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0824272632598877,2.8222413063049316,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.07626461982727051,2.820435047149658,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0916585922241211,2.960512399673462,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08349943161010742,2.8362014293670654,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09601211547851562,2.847898006439209,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0838768482208252,2.8600428104400635,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09869980812072754,2.7640998363494873,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.07763957977294922,2.786184310913086,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09479761123657227,2.864164113998413,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08037281036376953,2.778602361679077,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08497285842895508,2.85111665725708,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08422422409057617,2.7115492820739746,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.07950329780578613,2.810495615005493,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.0767216682434082,2.791518449783325,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09076905250549316,2.852985382080078,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.10389947891235352,2.8087196350097656,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09991049766540527,2.85587477684021,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09916901588439941,2.7395246028900146,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09219503402709961,2.8220698833465576,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08390450477600098,2.7886250019073486,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.07912182807922363,2.697375535964966,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08073091506958008,2.892849922180176,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09639430046081543,2.8176374435424805,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08765864372253418,2.774198532104492,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.06837773323059082,2.8404204845428467,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08960604667663574,2.7641494274139404,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09788966178894043,2.8438527584075928,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08608412742614746,2.893061637878418,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.0812680721282959,2.8411190509796143,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0827021598815918,2.818711757659912,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08726692199707031,2.71766996383667,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08427000045776367,2.810976266860962,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.07184720039367676,2.8208703994750977,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.0810542106628418,2.7952969074249268,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09712934494018555,2.8587214946746826,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09700655937194824,2.9769446849823,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10489010810852051,2.953474998474121,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.07258248329162598,2.8514089584350586,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09023189544677734,2.8162150382995605,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09161615371704102,2.89164400100708,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0893857479095459,2.8893351554870605,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08204126358032227,2.7782554626464844,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0889437198638916,2.838259696960449,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07973146438598633,2.836625814437866,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0745398998260498,2.785987138748169,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09285283088684082,2.8989553451538086,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09254646301269531,2.7684333324432373,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07332944869995117,2.762840747833252,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08998632431030273,2.9160702228546143,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08608269691467285,2.8592069149017334,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09332394599914551,2.9320154190063477,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08864521980285645,2.730465888977051,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08550715446472168,2.723318338394165,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08436989784240723,2.8215532302856445,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07990026473999023,2.828451156616211,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08749175071716309,2.8354196548461914,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.1059565544128418,2.8420569896698,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09184861183166504,2.74413800239563,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08213305473327637,2.8486859798431396,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.084320068359375,2.8471665382385254,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09075236320495605,2.7270190715789795,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09836602210998535,2.8194212913513184,"[50, 5, 2, 2, 20]",0.8545454545454544
