ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.07147884368896484,2.7680697441101074,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09599184989929199,2.8539042472839355,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09058189392089844,2.849536895751953,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08730006217956543,2.7494051456451416,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0953681468963623,2.8812971115112305,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09646320343017578,2.899284601211548,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09115862846374512,2.766914129257202,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0978090763092041,2.759601354598999,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09573793411254883,2.8121261596679688,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08225512504577637,2.8207080364227295,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.0908658504486084,2.744452953338623,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08049297332763672,2.883831024169922,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09505009651184082,2.831003427505493,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08419656753540039,2.7882590293884277,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09137940406799316,2.923997163772583,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09248042106628418,2.6922738552093506,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0859522819519043,2.744617462158203,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08578205108642578,2.686567783355713,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08220505714416504,2.866816997528076,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08182907104492188,2.7758026123046875,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08622598648071289,2.742689371109009,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08366775512695312,2.859252452850342,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0991065502166748,2.8255600929260254,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08563232421875,2.7835705280303955,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07995843887329102,2.825953960418701,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08345437049865723,2.8458986282348633,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08389425277709961,2.849123954772949,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10821914672851562,2.867452383041382,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.07391095161437988,2.743520975112915,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08123588562011719,2.809140682220459,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07241058349609375,2.912350654602051,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09140324592590332,2.8418872356414795,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.07970976829528809,2.8328230381011963,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0847012996673584,2.763434886932373,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08636093139648438,2.7305567264556885,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.07862186431884766,2.82601261138916,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.10224056243896484,2.835029363632202,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08869791030883789,2.7860496044158936,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09501767158508301,2.8197691440582275,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.0859220027923584,2.8487894535064697,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09596490859985352,2.7777936458587646,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.0791633129119873,2.818209409713745,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0852670669555664,2.77384352684021,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08142399787902832,2.859382390975952,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08061909675598145,2.8555147647857666,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.07167601585388184,2.7715911865234375,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09220314025878906,2.7671024799346924,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08632040023803711,2.868319034576416,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0857999324798584,2.8629961013793945,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08762311935424805,2.8213701248168945,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08987545967102051,2.727891206741333,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08355927467346191,2.83535099029541,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.0881202220916748,2.685062885284424,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.10067605972290039,2.682180881500244,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09327864646911621,2.7841522693634033,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10345673561096191,2.813692808151245,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09408426284790039,2.8471789360046387,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08642888069152832,2.8207130432128906,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08675813674926758,2.833976984024048,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07690262794494629,2.788374423980713,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0848243236541748,2.798074960708618,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0921790599822998,2.8717257976531982,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09638023376464844,2.821544647216797,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09971261024475098,2.873417854309082,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09172368049621582,2.9577829837799072,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09600996971130371,2.9266865253448486,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.07462739944458008,2.784374952316284,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09319806098937988,2.8441755771636963,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09132981300354004,2.7180023193359375,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07869577407836914,2.7339701652526855,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08669495582580566,2.776681661605835,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08492827415466309,2.7719902992248535,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07861638069152832,2.8573052883148193,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09283304214477539,2.740976572036743,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09509897232055664,2.8653171062469482,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07774853706359863,2.7229459285736084,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08302664756774902,2.833658218383789,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09935235977172852,2.8382253646850586,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09685373306274414,2.8358469009399414,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0942988395690918,2.894440174102783,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.10061144828796387,2.8180911540985107,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08354806900024414,2.8071401119232178,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10393691062927246,2.8889598846435547,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07517433166503906,2.7365682125091553,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09326314926147461,2.816232919692993,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.07902908325195312,2.758256673812866,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08939623832702637,2.855093002319336,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09002375602722168,2.866971492767334,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08956623077392578,2.830742835998535,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10011053085327148,2.93904709815979,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.1017000675201416,2.80049991607666,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09654927253723145,2.775035858154297,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.07445788383483887,2.698392391204834,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08958816528320312,2.8187527656555176,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08996272087097168,2.8466949462890625,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09022855758666992,2.8017959594726562,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09404492378234863,2.931220531463623,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09251856803894043,2.824584722518921,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07595968246459961,2.816357374191284,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08752226829528809,2.742438316345215,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0980367660522461,2.7550721168518066,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0876016616821289,2.759546995162964,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07958054542541504,2.817988634109497,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08794021606445312,2.828571081161499,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.10585546493530273,2.802189350128174,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07595086097717285,2.7643020153045654,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08304166793823242,2.8509280681610107,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09247159957885742,2.769312620162964,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07969260215759277,2.6926255226135254,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0839996337890625,2.6963837146759033,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0915677547454834,2.7862136363983154,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07599616050720215,2.7986438274383545,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09426522254943848,2.853450298309326,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08715510368347168,2.8149607181549072,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08324670791625977,2.866539716720581,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08842897415161133,2.8444178104400635,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0980987548828125,2.8655202388763428,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08850622177124023,2.8720693588256836,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08797788619995117,2.8682892322540283,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07668685913085938,2.7412407398223877,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0777747631072998,2.8169474601745605,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08075690269470215,2.802992820739746,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08810186386108398,2.73321270942688,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07876873016357422,2.834345817565918,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.07331562042236328,2.845583915710449,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09450125694274902,2.894340991973877,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08469223976135254,2.8317928314208984,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0947275161743164,2.877150535583496,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.0823354721069336,2.771038770675659,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08033370971679688,2.8711860179901123,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08098912239074707,2.8527369499206543,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0873878002166748,2.8873045444488525,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09708094596862793,2.811737537384033,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08743715286254883,2.8676705360412598,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08381295204162598,2.8085110187530518,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09772825241088867,2.7777373790740967,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.0796358585357666,2.7705235481262207,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09003734588623047,2.7409069538116455,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08472800254821777,2.845810890197754,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09550666809082031,2.8019447326660156,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.07297444343566895,2.684734582901001,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09839534759521484,2.7785110473632812,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09514594078063965,2.8971266746520996,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08231091499328613,2.771674871444702,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0882711410522461,2.7984619140625,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08592510223388672,2.794222593307495,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07584333419799805,2.8683972358703613,"[90, 15, 3, 1, 10]",0.6727272727272726
