fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.09491920471191406,2.9197750091552734,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.10224676132202148,2.787954807281494,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09484386444091797,2.871263027191162,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08459067344665527,2.8821961879730225,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07355713844299316,2.8714652061462402,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0973968505859375,2.811474561691284,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09400749206542969,2.754770517349243,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09206056594848633,2.901217222213745,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08910965919494629,2.934486150741577,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08388948440551758,2.799057960510254,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.07384777069091797,2.8902158737182617,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09058618545532227,2.9271767139434814,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08418154716491699,2.874191999435425,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09233498573303223,2.911302328109741,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08060050010681152,2.8523361682891846,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.0860133171081543,2.8051230907440186,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.10111021995544434,2.8689374923706055,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.07674479484558105,2.7978475093841553,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09404754638671875,2.8497588634490967,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0921170711517334,2.7832367420196533,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08965015411376953,2.89632511138916,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08049774169921875,2.8497719764709473,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08919811248779297,2.820133686065674,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0832829475402832,2.900463581085205,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.07411766052246094,2.8546643257141113,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08840274810791016,2.928457021713257,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08627462387084961,2.9016356468200684,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09873700141906738,2.93656325340271,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08230900764465332,2.8612401485443115,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09550976753234863,2.909067153930664,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0830376148223877,2.8825783729553223,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09648847579956055,2.8311843872070312,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09241724014282227,2.931147575378418,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09364867210388184,2.8073463439941406,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09194159507751465,2.877805233001709,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09302282333374023,2.835310459136963,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08276915550231934,2.8733832836151123,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.1013345718383789,2.9236557483673096,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08941245079040527,2.8678789138793945,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08573579788208008,2.8997764587402344,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09587931632995605,2.8129310607910156,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0853433609008789,2.9765172004699707,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.0976858139038086,2.9298274517059326,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08496356010437012,2.7998580932617188,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08812427520751953,2.8037877082824707,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09686422348022461,2.8238565921783447,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10247635841369629,2.949291229248047,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09740805625915527,2.886204719543457,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08632826805114746,2.8220677375793457,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09635591506958008,2.8548920154571533,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09462571144104004,2.8916659355163574,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08091163635253906,2.8782598972320557,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09982132911682129,2.846806526184082,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.06554317474365234,2.88767147064209,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09651827812194824,2.9175376892089844,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09589099884033203,2.8296093940734863,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08287882804870605,2.8545353412628174,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10217881202697754,2.9209983348846436,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.06970858573913574,2.857625722885132,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09117627143859863,2.8484103679656982,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09140419960021973,2.8920211791992188,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08198356628417969,2.898383378982544,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09086346626281738,2.8445515632629395,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08879709243774414,2.8054544925689697,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08524394035339355,2.8268258571624756,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08898305892944336,2.815664052963257,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09035587310791016,2.85667085647583,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09057974815368652,2.8722381591796875,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07765078544616699,2.8433761596679688,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0953826904296875,2.8947832584381104,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09761977195739746,2.881573438644409,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08768177032470703,2.8630640506744385,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08786630630493164,2.918323040008545,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09172844886779785,2.8369014263153076,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08931851387023926,2.86690092086792,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.07427525520324707,2.909205436706543,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08932304382324219,2.8831562995910645,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09341049194335938,2.953221082687378,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09687185287475586,2.9146029949188232,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.1013479232788086,2.8251311779022217,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.07636904716491699,2.8831186294555664,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08731937408447266,2.8505520820617676,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08919644355773926,2.740945816040039,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08638501167297363,2.8588242530822754,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09697198867797852,2.9098246097564697,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09048128128051758,2.8610823154449463,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.07459783554077148,2.8230721950531006,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07474708557128906,2.837261438369751,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0879364013671875,2.788121461868286,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09345579147338867,2.917509078979492,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09343671798706055,2.9058332443237305,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08216524124145508,2.8957338333129883,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10087180137634277,2.9301910400390625,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10008835792541504,2.885878562927246,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0988154411315918,2.8411519527435303,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08837103843688965,2.8134138584136963,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.0901174545288086,2.851984739303589,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08740711212158203,2.7998855113983154,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0942072868347168,2.8845272064208984,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08545088768005371,2.862668037414551,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08419489860534668,2.842946767807007,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09177279472351074,2.914628505706787,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.1025857925415039,2.9160027503967285,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0776207447052002,2.8448169231414795,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09613609313964844,2.9174249172210693,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08876895904541016,2.937718629837036,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09725260734558105,2.9232635498046875,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09432029724121094,2.8184847831726074,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09261655807495117,2.8058745861053467,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10741519927978516,2.873704433441162,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08614587783813477,2.9019546508789062,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09740638732910156,2.893479585647583,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0888833999633789,2.977923631668091,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09168243408203125,2.970163583755493,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0808258056640625,2.862914562225342,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08101511001586914,2.8188328742980957,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09217596054077148,2.8670129776000977,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09356212615966797,2.884962558746338,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09106278419494629,2.878877878189087,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08014130592346191,2.7370970249176025,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08477044105529785,2.902529716491699,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08566045761108398,2.873007297515869,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09120035171508789,2.8611249923706055,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07765698432922363,2.868128538131714,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08978652954101562,2.768526792526245,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.0864865779876709,2.8844692707061768,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07949709892272949,2.9575390815734863,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.0848388671875,2.7353739738464355,"[70, 5, 3, 3, 10]",0.7454545454545454
