ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09644246101379395,2.979620933532715,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08537173271179199,2.9460227489471436,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09524035453796387,2.809373378753662,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08566904067993164,2.9270710945129395,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09261488914489746,3.024904251098633,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0888814926147461,2.964571237564087,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.07756876945495605,2.8718161582946777,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09310746192932129,2.909916877746582,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.10165524482727051,2.848125696182251,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08255434036254883,2.8274099826812744,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08142566680908203,2.912301540374756,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07445907592773438,2.9562642574310303,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0854034423828125,2.9850170612335205,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08629417419433594,2.8726682662963867,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.07899832725524902,2.8909480571746826,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08095574378967285,2.8893120288848877,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08993935585021973,2.980513095855713,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08753466606140137,2.922325849533081,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09292960166931152,2.847625255584717,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09591388702392578,2.8947219848632812,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09432291984558105,2.94435453414917,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.0800783634185791,2.922734260559082,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09604167938232422,2.8892390727996826,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10360360145568848,3.079819917678833,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08937191963195801,2.967763662338257,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0967566967010498,2.853135108947754,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09664034843444824,2.94437575340271,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.10472345352172852,2.9139914512634277,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10018038749694824,2.9849064350128174,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08654618263244629,2.993297815322876,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08869504928588867,2.9960923194885254,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08243966102600098,2.902797222137451,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08579301834106445,2.9435856342315674,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08720040321350098,2.9304444789886475,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.10158610343933105,2.85860276222229,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09430670738220215,2.9342215061187744,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.06945967674255371,2.8280751705169678,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09724926948547363,2.9164533615112305,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0956108570098877,2.9688196182250977,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08927607536315918,2.8445873260498047,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09734153747558594,2.8709704875946045,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08350610733032227,2.834089994430542,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08728528022766113,2.914020299911499,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08003950119018555,2.9831440448760986,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.09322071075439453,2.899793863296509,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09458231925964355,2.957880735397339,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08610129356384277,2.9931397438049316,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.10296797752380371,2.8962671756744385,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0773465633392334,2.8699722290039062,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.1059103012084961,2.899210214614868,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09040212631225586,2.940398931503296,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08922600746154785,2.977254629135132,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08866024017333984,2.9462063312530518,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08164358139038086,2.925933361053467,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09357047080993652,2.8627755641937256,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09163689613342285,2.9458436965942383,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09348058700561523,2.8971431255340576,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.07126140594482422,2.8481082916259766,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09890937805175781,2.9300715923309326,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08719706535339355,2.9194445610046387,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10225343704223633,3.033216714859009,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09318137168884277,2.977996587753296,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08572506904602051,2.8536558151245117,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09415769577026367,2.9160351753234863,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09599542617797852,2.846708297729492,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09148168563842773,2.943817138671875,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08244180679321289,2.9157207012176514,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09626126289367676,3.0123982429504395,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08602619171142578,3.01810884475708,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08735370635986328,2.866603374481201,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09729623794555664,2.9207472801208496,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09660911560058594,2.911000967025757,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0905606746673584,2.951425790786743,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08814764022827148,2.829549551010132,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09355831146240234,2.93603777885437,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08806371688842773,2.9308972358703613,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.0901951789855957,2.9876935482025146,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10394167900085449,2.9375295639038086,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09273481369018555,2.8727848529815674,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09706687927246094,2.909816026687622,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08245038986206055,2.9836976528167725,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0894777774810791,2.864501476287842,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08657360076904297,3.0078845024108887,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09675097465515137,2.830221176147461,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08702206611633301,2.9403879642486572,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09749245643615723,2.921715259552002,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08824276924133301,2.9260218143463135,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0866250991821289,2.83882212638855,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.0920860767364502,2.872605800628662,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08814787864685059,2.9094276428222656,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08994698524475098,2.9197194576263428,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08898568153381348,2.9089043140411377,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09515666961669922,3.017015218734741,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09014272689819336,2.8736789226531982,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09629034996032715,2.8656344413757324,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09527826309204102,2.9508755207061768,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07720375061035156,2.802694082260132,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.11189961433410645,3.0363059043884277,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08866739273071289,2.9334473609924316,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08431649208068848,2.954519748687744,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09679841995239258,2.790741443634033,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08554482460021973,2.8842201232910156,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0887444019317627,2.914438009262085,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09602212905883789,2.849497079849243,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.10950088500976562,2.9523391723632812,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09088969230651855,2.9464802742004395,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09188270568847656,3.018918037414551,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08935427665710449,2.8441779613494873,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09598779678344727,2.912355899810791,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09132671356201172,2.835705280303955,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09646773338317871,2.9175591468811035,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08266305923461914,2.834756851196289,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09037947654724121,2.8458218574523926,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.082733154296875,2.916147232055664,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0727546215057373,2.8176558017730713,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08673763275146484,3.011441946029663,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10086679458618164,2.8227379322052,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.10468387603759766,2.9446699619293213,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0972285270690918,2.899869680404663,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08804559707641602,2.8886702060699463,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0963907241821289,2.8250045776367188,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10036563873291016,2.86261248588562,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09483623504638672,2.978991746902466,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08161473274230957,2.8912928104400635,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09148120880126953,2.92633056640625,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08979153633117676,2.8773293495178223,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09608840942382812,2.867173671722412,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10233640670776367,2.9494988918304443,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0878610610961914,2.9607620239257812,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.10412049293518066,2.90307879447937,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08850288391113281,2.8687021732330322,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08982324600219727,3.0405070781707764,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08222627639770508,2.9537224769592285,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09931135177612305,2.8456060886383057,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08702397346496582,2.9613282680511475,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08798646926879883,2.9440152645111084,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09542346000671387,2.8718082904815674,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07719254493713379,2.870906114578247,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08050847053527832,2.8533828258514404,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08524203300476074,2.8291943073272705,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09137558937072754,2.872709274291992,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09409356117248535,2.7988345623016357,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08919858932495117,3.0115878582000732,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09886860847473145,3.0721585750579834,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08771157264709473,2.734752655029297,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07989501953125,2.8914453983306885,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08762550354003906,2.9852099418640137,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09692096710205078,3.0319631099700928,"[70, 5, 2, 2, 20]",0.709090909090909
