fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08986639976501465,2.8737633228302,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09787631034851074,2.9643800258636475,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07252073287963867,2.856806755065918,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.10294437408447266,2.880120038986206,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09062337875366211,2.8439929485321045,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0968313217163086,2.9230008125305176,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09087538719177246,2.9683659076690674,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07824134826660156,2.932776927947998,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08031892776489258,2.838975191116333,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10595393180847168,2.981093645095825,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.09569716453552246,2.845224142074585,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.09095001220703125,2.9166922569274902,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.0837562084197998,2.8877148628234863,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09628152847290039,2.835843086242676,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08874988555908203,2.8933677673339844,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.10318255424499512,2.869880437850952,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.11109113693237305,2.895174503326416,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09663176536560059,2.8482511043548584,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09032249450683594,3.032874584197998,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.0905754566192627,2.9344494342803955,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09127974510192871,2.881450891494751,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.10220766067504883,2.8012895584106445,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08582544326782227,2.844306230545044,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08466815948486328,2.966336488723755,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08559322357177734,2.986656665802002,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08778262138366699,2.8783695697784424,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07398176193237305,2.920180320739746,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.10395193099975586,2.9067537784576416,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09270644187927246,2.844254732131958,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08263516426086426,2.9245445728302,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08476996421813965,2.9081826210021973,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08329081535339355,2.9431519508361816,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09656906127929688,2.936464548110962,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.10200214385986328,2.950143814086914,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09695601463317871,2.8093454837799072,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09740996360778809,2.9268295764923096,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08559584617614746,2.8728086948394775,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09619545936584473,2.8875088691711426,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09505796432495117,2.8614501953125,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09634065628051758,2.8512847423553467,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08608174324035645,2.7505791187286377,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.1073758602142334,2.9652457237243652,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0885782241821289,2.834907054901123,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09458303451538086,2.944399356842041,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08911824226379395,2.886150360107422,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09294390678405762,2.9629340171813965,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.10627007484436035,2.94594407081604,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09293413162231445,2.830899953842163,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08154726028442383,2.903761386871338,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08391833305358887,2.8492486476898193,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.06786608695983887,2.972356081008911,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08445143699645996,2.7909140586853027,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.06757831573486328,2.8415842056274414,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09312200546264648,2.8502140045166016,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0904700756072998,2.8935465812683105,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09367609024047852,2.870173692703247,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08634662628173828,2.8370585441589355,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08515000343322754,2.8931519985198975,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08247160911560059,2.82889461517334,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09357094764709473,2.936497688293457,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09104609489440918,2.7718441486358643,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09560012817382812,2.835824966430664,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09011101722717285,2.874701499938965,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09723901748657227,2.9461514949798584,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09827828407287598,2.867652654647827,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10228347778320312,2.810577630996704,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08828973770141602,2.910123109817505,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.0985558032989502,2.798137903213501,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.07951712608337402,2.8823556900024414,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0818336009979248,2.8440003395080566,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07427525520324707,2.892343282699585,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09814906120300293,2.835740566253662,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08649230003356934,2.8837058544158936,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08591246604919434,2.8579885959625244,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.1081535816192627,2.866976022720337,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08645296096801758,2.8689002990722656,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08780360221862793,2.783006191253662,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08233523368835449,2.821422815322876,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08759498596191406,2.936178207397461,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08772397041320801,2.862088918685913,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.1003718376159668,2.8466312885284424,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08590555191040039,2.966675043106079,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08552956581115723,2.9885337352752686,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10285782814025879,2.8686795234680176,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.10503625869750977,2.9471278190612793,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07601451873779297,2.8927481174468994,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0911862850189209,3.0086402893066406,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08766055107116699,2.8309483528137207,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08368253707885742,2.9162824153900146,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08630251884460449,2.870330572128296,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09937310218811035,2.9269492626190186,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.07653474807739258,2.807858467102051,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08751225471496582,2.943967342376709,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,0.09287381172180176,2.914975643157959,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09215331077575684,2.871631383895874,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09582352638244629,2.8508787155151367,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10692811012268066,2.92907452583313,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08062005043029785,2.806250810623169,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.07944512367248535,2.8808956146240234,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.09216666221618652,2.8895885944366455,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0866236686706543,2.8575384616851807,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09202432632446289,2.942209243774414,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0878748893737793,2.857389211654663,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08754277229309082,2.880897283554077,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08750319480895996,2.8492770195007324,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09837913513183594,2.859661817550659,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07416701316833496,2.3128252029418945,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.096649169921875,2.8537580966949463,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08645796775817871,2.891160249710083,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.0825042724609375,2.8645408153533936,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08963155746459961,2.865394115447998,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08615612983703613,2.8749828338623047,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09198784828186035,2.9533791542053223,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09928607940673828,2.915276050567627,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09053158760070801,2.9841272830963135,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.10976600646972656,2.843022108078003,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09006214141845703,2.96486234664917,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08679318428039551,2.9037773609161377,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08826208114624023,2.8802237510681152,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09199380874633789,2.830667734146118,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09429264068603516,2.884962558746338,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09047460556030273,2.8657803535461426,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08652615547180176,2.7281012535095215,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09119248390197754,2.880628824234009,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08815813064575195,2.8797500133514404,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07905125617980957,2.795583486557007,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09183907508850098,2.836768865585327,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08234071731567383,2.8512117862701416,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09644722938537598,2.915587902069092,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09472990036010742,2.895925283432007,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08499932289123535,2.8496434688568115,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09580230712890625,2.831279754638672,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10056185722351074,2.889134645462036,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08330535888671875,2.894913673400879,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09496068954467773,2.8381879329681396,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.11042022705078125,2.925177574157715,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08625364303588867,2.859342575073242,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08528709411621094,2.7737269401550293,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.06672930717468262,2.8601016998291016,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07964444160461426,2.8606646060943604,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09740161895751953,2.763784885406494,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09535980224609375,2.872392177581787,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09961080551147461,2.8908019065856934,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09651660919189453,2.870919942855835,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07955288887023926,2.939945697784424,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08567023277282715,2.8685967922210693,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08390569686889648,2.8430416584014893,"[90, 20, 1, 1, 5]",0.7454545454545454
