ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08914852142333984,2.82377552986145,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0834352970123291,2.794626474380493,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.07642531394958496,2.7645158767700195,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08039999008178711,2.860724925994873,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08403754234313965,2.8961431980133057,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09298062324523926,2.8644728660583496,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09267950057983398,2.7882518768310547,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08150696754455566,2.7582473754882812,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09754562377929688,2.9766178131103516,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0903477668762207,2.8425207138061523,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08305644989013672,2.785508155822754,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08859109878540039,2.8790736198425293,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.10343790054321289,2.821681022644043,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08389973640441895,2.7590975761413574,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10898065567016602,2.8012478351593018,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.0815134048461914,2.7642123699188232,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09123945236206055,2.889544725418091,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09909439086914062,2.785308599472046,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08846092224121094,2.8378055095672607,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.09127521514892578,2.862961530685425,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0819554328918457,2.8286092281341553,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09002995491027832,2.832667350769043,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08373427391052246,2.7865350246429443,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09811043739318848,2.720158576965332,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.06776094436645508,2.8348915576934814,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09265685081481934,2.855191946029663,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09988903999328613,2.7858211994171143,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08748102188110352,2.840500831604004,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.09422063827514648,2.78131103515625,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08045244216918945,2.813859224319458,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0987696647644043,2.8148231506347656,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09917092323303223,2.915865659713745,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0847327709197998,2.8428893089294434,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.1012263298034668,2.7949254512786865,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10102653503417969,2.8131401538848877,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09348106384277344,2.7760679721832275,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.08121967315673828,2.8066279888153076,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09259986877441406,2.991018295288086,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09280633926391602,2.826885223388672,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08879661560058594,2.790877103805542,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0922696590423584,2.834937572479248,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09441828727722168,2.8308119773864746,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0983438491821289,2.8868911266326904,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0869145393371582,2.799074649810791,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08422732353210449,2.765324354171753,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08792710304260254,2.8251781463623047,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08103108406066895,2.890486001968384,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0820307731628418,2.8257791996002197,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08107662200927734,2.8529441356658936,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0996556282043457,2.9211924076080322,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09759140014648438,2.854874849319458,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09062981605529785,2.9023590087890625,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08932042121887207,2.723344087600708,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08406281471252441,2.8274405002593994,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.07933712005615234,2.7928898334503174,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08710312843322754,2.850456953048706,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0990743637084961,2.9111478328704834,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07749295234680176,2.8231842517852783,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09715723991394043,2.7865912914276123,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09376382827758789,2.853341817855835,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.08020663261413574,2.7742278575897217,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08679389953613281,2.7649903297424316,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0862588882446289,2.867030143737793,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08474254608154297,2.9024221897125244,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09129691123962402,2.822902202606201,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09130144119262695,2.8209550380706787,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.0976409912109375,2.8257668018341064,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10206031799316406,2.920555591583252,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09097623825073242,2.8863749504089355,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09666776657104492,2.832487106323242,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09985971450805664,2.89825439453125,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09246420860290527,2.9200475215911865,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08243083953857422,2.79978084564209,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09140133857727051,2.885730266571045,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0984339714050293,2.816591501235962,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.08847522735595703,2.887521266937256,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08918142318725586,2.886969804763794,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09697723388671875,2.7715506553649902,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08869361877441406,2.8784985542297363,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08269143104553223,2.797637701034546,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10308241844177246,2.8860695362091064,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08438444137573242,2.9367563724517822,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09355521202087402,2.8905813694000244,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09489893913269043,2.8279285430908203,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09893584251403809,2.9608659744262695,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08391308784484863,2.8075733184814453,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0857384204864502,2.6813299655914307,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08559489250183105,2.838282823562622,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09369778633117676,2.848945379257202,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09427928924560547,2.9402294158935547,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09776020050048828,2.841341972351074,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08803582191467285,2.8318357467651367,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08420276641845703,2.852684497833252,"[80, 35, 2, 1, 5]",0.5878787878787878
