ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08893656730651855,2.8583590984344482,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09191513061523438,2.815720796585083,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08992958068847656,2.852267265319824,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08298087120056152,2.8604562282562256,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07814884185791016,2.814260482788086,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08035969734191895,2.781698226928711,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08890700340270996,2.6675562858581543,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09062409400939941,2.724653720855713,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0819091796875,2.744188070297241,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08339762687683105,2.967317819595337,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0906214714050293,2.770258903503418,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09601998329162598,2.818117380142212,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08639121055603027,2.7222888469696045,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09150505065917969,2.822718858718872,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08957409858703613,2.8055293560028076,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08463740348815918,2.7506606578826904,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08990025520324707,2.789339542388916,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08972811698913574,2.821542978286743,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08117198944091797,2.741764545440674,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08812761306762695,2.7764968872070312,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09832906723022461,2.7304763793945312,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09263420104980469,2.779201030731201,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09044361114501953,2.7574868202209473,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09028434753417969,2.8509864807128906,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.07296490669250488,2.7850711345672607,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09070920944213867,2.793663501739502,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09380412101745605,2.774536371231079,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09209156036376953,2.8119566440582275,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08481907844543457,2.7809207439422607,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08991503715515137,2.836341381072998,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07762908935546875,2.6777265071868896,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09129643440246582,2.921407461166382,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0835103988647461,2.839923620223999,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09031343460083008,2.7785720825195312,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09515619277954102,2.8213138580322266,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.0867300033569336,2.7130188941955566,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09658288955688477,2.790015935897827,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09202051162719727,2.76114559173584,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07991981506347656,2.777801275253296,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08376455307006836,2.807286024093628,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09646224975585938,2.8244903087615967,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.0904233455657959,2.7297284603118896,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0712883472442627,2.6314985752105713,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08844900131225586,2.8243818283081055,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07805585861206055,2.705702543258667,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0924992561340332,2.8504722118377686,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08084678649902344,2.73539662361145,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09245085716247559,2.8783864974975586,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.10348153114318848,2.771023750305176,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09461498260498047,2.851836681365967,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09355711936950684,2.789067506790161,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08115148544311523,2.8186075687408447,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0849156379699707,2.774144172668457,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08723115921020508,2.8544788360595703,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09065365791320801,2.7331349849700928,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09643769264221191,2.878030300140381,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08531928062438965,2.764725923538208,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08133530616760254,2.743812084197998,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08107233047485352,2.763824462890625,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09534835815429688,2.700582504272461,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08528304100036621,2.8215136528015137,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09442329406738281,2.7617878913879395,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09664177894592285,2.809840202331543,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09827566146850586,2.875516653060913,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0998835563659668,2.7801625728607178,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0926961898803711,2.8250932693481445,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07142925262451172,2.7201874256134033,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.10204625129699707,2.789614677429199,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0831749439239502,2.63572096824646,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09116697311401367,2.8203446865081787,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0941307544708252,2.6992194652557373,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08786845207214355,2.881424903869629,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.08488225936889648,2.794914484024048,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09167146682739258,2.768043279647827,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09149479866027832,2.7243235111236572,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09049320220947266,2.8418161869049072,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08347940444946289,2.741812229156494,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09222984313964844,2.9027552604675293,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.10135960578918457,2.838066816329956,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.10185980796813965,2.7630515098571777,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0798792839050293,2.8271102905273438,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0987544059753418,2.771941661834717,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09080958366394043,2.806428909301758,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07573127746582031,2.7494943141937256,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.06840801239013672,2.7964088916778564,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0960690975189209,2.807945728302002,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.0906212329864502,2.9008052349090576,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0864260196685791,2.781937599182129,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.07490158081054688,2.811213731765747,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.0943303108215332,2.765150547027588,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0856778621673584,2.7253050804138184,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08952164649963379,2.925119161605835,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08489298820495605,2.8074965476989746,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09412956237792969,2.7720303535461426,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08621740341186523,2.6634552478790283,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07648181915283203,2.7554256916046143,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.07910752296447754,2.854814291000366,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09618663787841797,2.9381563663482666,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0834510326385498,2.8697988986968994,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07941937446594238,2.742722749710083,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08361291885375977,2.7835755348205566,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08776354789733887,2.7585136890411377,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09635615348815918,2.7463483810424805,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08740544319152832,2.8334009647369385,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08093547821044922,2.860366106033325,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08851003646850586,2.7844648361206055,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07401013374328613,2.7780206203460693,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09837889671325684,2.818434715270996,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08452105522155762,2.8059709072113037,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09876847267150879,2.774198293685913,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0852518081665039,2.8410747051239014,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09077239036560059,2.8753514289855957,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09583592414855957,2.808324098587036,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09216690063476562,2.7760863304138184,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08454775810241699,2.808645486831665,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09243178367614746,2.7656409740448,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09189534187316895,2.82336688041687,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08990955352783203,2.8485915660858154,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09125018119812012,2.820643186569214,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08896183967590332,2.747516393661499,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0931406021118164,2.7828402519226074,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08013463020324707,2.7670156955718994,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08395886421203613,2.8728511333465576,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09653878211975098,2.8282742500305176,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.07044410705566406,2.7975661754608154,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09659957885742188,2.8313493728637695,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09246492385864258,2.7518811225891113,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0902097225189209,2.806903123855591,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08560514450073242,2.83139967918396,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08312225341796875,2.8512375354766846,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08828353881835938,2.8011577129364014,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08668375015258789,2.782240152359009,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08012056350708008,2.755570888519287,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07563376426696777,2.8068110942840576,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08495378494262695,2.8395137786865234,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09035921096801758,2.800558090209961,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07351207733154297,2.6363937854766846,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09484338760375977,2.812844753265381,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09887981414794922,2.785581350326538,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08466124534606934,2.798330068588257,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09898781776428223,2.767611265182495,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08578634262084961,2.8239781856536865,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08708071708679199,2.6916110515594482,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0829927921295166,2.806947946548462,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07167458534240723,2.7950966358184814,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08632302284240723,2.6897475719451904,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09917593002319336,2.845351457595825,"[60, 10, 1, 4, 10]",0.6727272727272726
