ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09316658973693848,2.8662078380584717,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07923221588134766,2.808898687362671,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08588862419128418,2.9187309741973877,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08445143699645996,2.869117259979248,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09459614753723145,2.7783262729644775,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.10023856163024902,2.9992215633392334,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09282350540161133,2.7126150131225586,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0926063060760498,2.86350679397583,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09781336784362793,2.9050886631011963,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09287667274475098,2.834113359451294,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09483718872070312,2.909965753555298,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08943414688110352,2.830559730529785,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10398054122924805,2.8614413738250732,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0883643627166748,2.7828240394592285,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07924890518188477,2.819220542907715,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09200263023376465,2.8627219200134277,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.07533693313598633,2.862172842025757,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.07804059982299805,2.8636844158172607,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0875241756439209,2.811131000518799,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0830678939819336,2.7341630458831787,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07205557823181152,2.8700406551361084,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09824347496032715,2.9249205589294434,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09459090232849121,2.891620635986328,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.07278251647949219,2.888432741165161,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07838702201843262,2.7720067501068115,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.08605599403381348,2.921236753463745,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.10101056098937988,2.8122332096099854,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.07718014717102051,2.7870545387268066,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08912897109985352,2.897676467895508,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09765291213989258,2.9860353469848633,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09118342399597168,2.8686931133270264,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08748126029968262,2.9112002849578857,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09705615043640137,2.8603358268737793,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09052753448486328,2.749906539916992,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08516764640808105,2.8689048290252686,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.10412049293518066,2.840541124343872,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09272003173828125,2.855546236038208,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0822150707244873,2.9375545978546143,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.0884103775024414,2.7337112426757812,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.10168075561523438,2.811244249343872,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09150910377502441,2.8274688720703125,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08162045478820801,2.833354949951172,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07944512367248535,2.8686141967773438,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.07652664184570312,2.80314564704895,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09562420845031738,2.8395910263061523,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10355019569396973,2.8255081176757812,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0986781120300293,2.8571860790252686,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09330129623413086,2.823579788208008,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09794902801513672,2.7847819328308105,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08776187896728516,2.8348050117492676,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08637762069702148,2.8757989406585693,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08560800552368164,2.8004491329193115,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08821725845336914,2.8961100578308105,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08362054824829102,2.9486358165740967,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08642172813415527,2.8785085678100586,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08433890342712402,2.855984926223755,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09412026405334473,2.9264912605285645,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08409333229064941,2.8804590702056885,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.07992076873779297,2.7805988788604736,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09882950782775879,2.888975143432617,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08805465698242188,2.7713444232940674,"[50, 5, 1, 3, 5]",0.5515151515151515
