ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08197379112243652,3.0531322956085205,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09477615356445312,2.9779818058013916,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.10311365127563477,3.007765531539917,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09306192398071289,2.9042742252349854,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08385515213012695,2.8968262672424316,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10294103622436523,2.8475863933563232,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08104753494262695,2.8550474643707275,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08582401275634766,2.9242701530456543,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08560514450073242,2.8564045429229736,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09145879745483398,2.8453409671783447,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09563851356506348,2.8986802101135254,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09689545631408691,2.8403263092041016,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08097147941589355,2.8798513412475586,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08896160125732422,2.9179179668426514,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08404660224914551,2.9573452472686768,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08967208862304688,2.943337917327881,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09738516807556152,2.9175121784210205,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09385561943054199,2.894652843475342,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08996200561523438,2.9090523719787598,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09312295913696289,2.867799758911133,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10485029220581055,2.8611037731170654,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09029245376586914,2.8543763160705566,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08796143531799316,2.982583522796631,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08317303657531738,2.8562681674957275,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0811467170715332,2.837679147720337,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08334851264953613,2.8869261741638184,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.09502601623535156,2.8783621788024902,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08450937271118164,2.8566060066223145,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08851170539855957,2.937602996826172,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09226036071777344,3.0668697357177734,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0895988941192627,2.9664559364318848,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09326601028442383,2.973803997039795,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0850677490234375,2.8768537044525146,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.1072232723236084,2.898906707763672,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09554529190063477,2.8780243396759033,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08826994895935059,2.8723955154418945,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09071946144104004,2.9963035583496094,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09121537208557129,2.9545555114746094,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08324837684631348,2.8729753494262695,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09118008613586426,2.8426125049591064,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08538627624511719,2.8348779678344727,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09336709976196289,2.8503026962280273,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08194637298583984,2.9102771282196045,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08063578605651855,2.8203253746032715,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09586715698242188,3.0088911056518555,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.10394144058227539,2.9009668827056885,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08326172828674316,2.9147026538848877,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09011006355285645,2.967047691345215,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09562158584594727,2.9072928428649902,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09139442443847656,2.90126895904541,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08133244514465332,2.8302266597747803,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0894477367401123,2.8630902767181396,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0818030834197998,2.9768011569976807,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.07790017127990723,2.8447694778442383,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09981250762939453,2.8736352920532227,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.09607076644897461,2.896345853805542,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08556532859802246,2.8615944385528564,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0894467830657959,2.8460030555725098,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08419489860534668,2.9359254837036133,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08766889572143555,2.8905298709869385,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.07851791381835938,2.921801805496216,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09720277786254883,2.8674890995025635,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07868599891662598,2.961813449859619,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09782671928405762,2.976151943206787,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.10519552230834961,2.886106491088867,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08032774925231934,2.953354835510254,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10536551475524902,3.0276129245758057,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0906062126159668,2.868445873260498,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08593344688415527,2.860887289047241,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09133243560791016,2.933948516845703,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.10199570655822754,2.9346888065338135,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09344649314880371,2.965219020843506,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08296465873718262,2.8446950912475586,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09034585952758789,2.7959513664245605,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.07239890098571777,2.9454424381256104,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10566997528076172,3.0337581634521484,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09611034393310547,2.8948428630828857,"[50, 35, 2, 4, 5]",0.5878787878787878
