ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08860635757446289,2.9505887031555176,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08533930778503418,2.963026762008667,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0924527645111084,3.0120534896850586,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09861230850219727,2.9695239067077637,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08992552757263184,2.983884572982788,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08436059951782227,2.9797751903533936,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08284282684326172,2.9636456966400146,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08523392677307129,2.907848834991455,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08105254173278809,2.944230318069458,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.10031509399414062,2.906777858734131,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.06955265998840332,2.9264094829559326,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0846548080444336,3.033473014831543,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09299087524414062,2.9265341758728027,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.0860743522644043,2.8941636085510254,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09525275230407715,3.000701427459717,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09397387504577637,2.861421823501587,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08657646179199219,2.9635326862335205,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09555459022521973,3.0375208854675293,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.07844948768615723,2.8953518867492676,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.0843348503112793,2.868347644805908,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08530616760253906,2.9629602432250977,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.10819244384765625,3.0085771083831787,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08380699157714844,2.9061007499694824,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09614396095275879,2.8171935081481934,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08788180351257324,2.9812870025634766,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08319211006164551,2.9928252696990967,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09024167060852051,2.9315779209136963,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08966779708862305,2.8525373935699463,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09532475471496582,2.9465503692626953,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08562374114990234,3.0978989601135254,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09598398208618164,2.9223034381866455,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08362388610839844,2.9480507373809814,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0866396427154541,2.841791868209839,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10151815414428711,2.951021194458008,"[60, 20, 1, 1, 35]",0.5151515151515151
